Country,Date,Player,Mins,Opp Team,Pos,Gls,Ast,PKwon,PK,PKatt,Shots,SoT,TklW,CrdY,CrdR,OG,GA,Saves,Save%,PK Non SO Conceded,PK SO scorer,GK PK SO saves
Egypt,2024-09-06,Ahmed Sayed,65,Cape Verde,AM,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Ibrahim Adel,25,Cape Verde,MF,1,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Mohamed Salah,90,Cape Verde,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Trézéguet,65,Cape Verde,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Mostafa Fathi,25,Cape Verde,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Marwan Attia,90,Cape Verde,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Mohamed Hamdy,78,Cape Verde,LB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Ahmed Nabil Koka,12,Cape Verde,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Hamdy Fathy,90,Cape Verde,CB,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Ramy Rabia,78,Cape Verde,CB,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Ahmed Beckham,12,Cape Verde,DF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Mohamed Hany,90,Cape Verde,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-06,Mohamed El-Shenawy,90,Cape Verde,GK,0,0,,0,0,,,,1,0,0,0,,,0,NA,0
Egypt,2024-09-10,Osama Faisal,90,Botswana,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Trézéguet,74,Botswana,AM,2,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mohamed Elneny,16,Botswana,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Ahmed Sayed,82,Botswana,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Naser Maher,8,Botswana,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mohamed Salah,74,Botswana,AM,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Ibrahim Adel,16,Botswana,MF,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Hamdy Fathy,82,Botswana,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mostafa Fathi,8,Botswana,MF,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Marwan Attia,90,Botswana,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mohamed Hamdy,74,Botswana,LB,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Ahmed Nabil Koka,16,Botswana,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Khaled Sobhi,90,Botswana,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Ramy Rabia,90,Botswana,CB,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mohamed Hany,90,Botswana,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-09-10,Mohamed El-Shenawy,90,Botswana,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2024-10-11,Omar Marmoush,89,Mauritania,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Naser Maher,1,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Trézéguet,89,Mauritania,AM,1,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mostafa Fathi,1,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Ahmed Sayed,77,Mauritania,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mahmoud Saber,13,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mohamed Salah,89,Mauritania,AM,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Ibrahim Adel,1,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Hamdy Fathy,90,Mauritania,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Marwan Attia,90,Mauritania,DM,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mohamed Hamdy,90,Mauritania,LB,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mohamed Abdelmoneim,58,Mauritania,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mostafa Mohamed,32,Mauritania,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Ramy Rabia,90,Mauritania,CB,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Ahmed Eid,90,Mauritania,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-11,Mohamed El-Shenawy,90,Mauritania,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2024-10-15,Osama Faisal,83,Mauritania,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Ibrahim Adel,7,Mauritania,MF,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Omar Marmoush,82,Mauritania,LM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Ahmed Nabil Koka,8,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Mahmoud Saber,82,Mauritania,CM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Mohamed Shehata,8,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Marwan Attia,90,Mauritania,CM,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Ahmed Sayed,61,Mauritania,RM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Trézéguet,29,Mauritania,"FW,MF",0,1,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Mohamed Hamdy,90,Mauritania,LB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Khaled Sobhi,65,Mauritania,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Hamdy Fathy,25,Mauritania,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Mohamed Abdelmoneim,90,Mauritania,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Ramy Rabia,90,Mauritania,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Ahmed Eid,90,Mauritania,RB,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2024-10-15,Mohamed El-Shenawy,90,Mauritania,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2024-11-15,Osama Faisal,84,Cape Verde,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mostafa Mohamed,6,Cape Verde,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Ibrahim Adel,83,Cape Verde,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Ahmed Beckham,7,Cape Verde,DF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Taher Mohamed,90,Cape Verde,FW,1,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mahmoud Saber,67,Cape Verde,CM,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mostafa Fathi,23,Cape Verde,MF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mohamed Shehata,5,Cape Verde,CM,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Nabil Dunga,85,Cape Verde,MF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Ahmed Nabil Koka,90,Cape Verde,DM,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mohamed Hamdy,90,Cape Verde,LB,0,1,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mohamed Rabiea,90,Cape Verde,CB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Hamdy Fathy,90,Cape Verde,CB,0,0,,0,0,,,,1,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Ahmed Eid,90,Cape Verde,RB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-15,Mohamed El-Shenawy,90,Cape Verde,GK,0,0,,0,0,,,,1,0,0,1,,,0,NA,0
Egypt,2024-11-19,Mostafa Mohamed,67,Botswana,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Osama Faisal,23,Botswana,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Omar Marmoush,90,Botswana,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Taher Mohamed,67,Botswana,FW,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Ibrahim Adel,23,Botswana,MF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Trézéguet,85,Botswana,CM,1,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Mahmoud Zalaka,5,Botswana,MF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Naser Maher,90,Botswana,CM,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Marwan Attia,90,Botswana,DM,0,1,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Mohamed Hamdy,90,Botswana,LB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Mohamed Rabiea,90,Botswana,CB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Ahmed Beckham,58,Botswana,CB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Hossam Abdelmegeed,32,Botswana,DF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Omar Kamal,84,Botswana,RB,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Mostafa Fathi,6,Botswana,MF,0,0,,0,0,,,,0,0,0,1,NA,NA,NA,NA,NA
Egypt,2024-11-19,Mostafa Shoubir,90,Botswana,GK,0,0,,0,0,,,,0,0,0,1,,,0,NA,0
Egypt,2025-03-21,Osama Faisal,69,Ethiopia,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mostafa Mohamed,21,Ethiopia,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Omar Marmoush,89,Ethiopia,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mostafa Fathi,1,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Ahmed Sayed,82,Ethiopia,AM,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mohamed Shehata,8,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mohamed Salah,90,Ethiopia,AM,1,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Hamdy Fathy,83,Ethiopia,DM,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Khaled Sobhi,7,Ethiopia,DF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Marwan Attia,90,Ethiopia,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Trézéguet,88,Ethiopia,LB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Ahmed Nabil Koka,2,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mohamed Abdelmoneim,90,Ethiopia,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Ramy Rabia,90,Ethiopia,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mohamed Hany,90,Ethiopia,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-21,Mohamed El-Shenawy,90,Ethiopia,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-03-25,Mostafa Mohamed,56,Sierra Leone,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Hamdy Fathy,34,Sierra Leone,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Omar Marmoush,89,Sierra Leone,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mostafa Fathi,1,Sierra Leone,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Ahmed Sayed,72,Sierra Leone,AM,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mohamed Shehata,18,Sierra Leone,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mohamed Salah,90,Sierra Leone,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Ahmed Nabil Koka,90,Sierra Leone,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Marwan Attia,90,Sierra Leone,DM,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Trézéguet,89,Sierra Leone,LB,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mahmoud Saber,1,Sierra Leone,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mohamed Abdelmoneim,90,Sierra Leone,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Ramy Rabia,90,Sierra Leone,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mohamed Hany,90,Sierra Leone,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-03-25,Mohamed El-Shenawy,90,Sierra Leone,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-09-05,Osama Faisal,78,Ethiopia,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mahmoud Saber,12,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Trézéguet,78,Ethiopia,LW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mostafa Mohamed,12,Ethiopia,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Omar Marmoush,62,Ethiopia,AM,1,0,,1,1,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mohanad Lasheen,28,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Ahmed Sayed,62,Ethiopia,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Ibrahim Adel,28,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mohamed Salah,87,Ethiopia,RW,1,0,,1,1,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Nabil Dunga,3,Ethiopia,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Hamdy Fathy,90,Ethiopia,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mohamed Hamdy,90,Ethiopia,LB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Khaled Sobhi,90,Ethiopia,CB,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Ramy Rabia,90,Ethiopia,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mohamed Hany,90,Ethiopia,RB,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-05,Mohamed El-Shenawy,90,Ethiopia,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-09-09,Omar Marmoush,8,Burkina Faso,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Osama Faisal,76,Burkina Faso,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Ahmed Sayed,6,Burkina Faso,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Trézéguet,84,Burkina Faso,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mostafa Mohamed,6,Burkina Faso,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mohamed Salah,89,Burkina Faso,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Hossam Abdelmegeed,1,Burkina Faso,DF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mohamed Hamdy,90,Burkina Faso,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Marwan Attia,90,Burkina Faso,DM,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Ahmed Nabil Koka,85,Burkina Faso,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mohanad Lasheen,5,Burkina Faso,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Ahmed Eid,90,Burkina Faso,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Khaled Sobhi,90,Burkina Faso,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Ramy Rabia,90,Burkina Faso,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mohamed Hany,90,Burkina Faso,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-09-09,Mohamed El-Shenawy,90,Burkina Faso,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-10-08,Mostafa Mohamed,90,Djibouti,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Ibrahim Adel,90,Djibouti,LW,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Trézéguet,90,Djibouti,AM,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mohamed Salah,90,Djibouti,AM,2,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Ahmed Sayed,78,Djibouti,RW,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mahmoud Saber,12,Djibouti,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Hamdy Fathy,61,Djibouti,DM,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mohanad Lasheen,29,Djibouti,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Marwan Attia,86,Djibouti,DM,0,1,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mostafa Fathi,4,Djibouti,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mohamed Hamdy,60,Djibouti,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Ahmed Nabil Koka,30,Djibouti,MF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Ramy Rabia,90,Djibouti,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mohamed Hany,90,Djibouti,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-08,Mohamed El-Shenawy,60,Djibouti,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-10-08,Mostafa Shoubir,30,Djibouti,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
Egypt,2025-10-12,Mostafa Mohamed,79,Guinea-Bissau,FW,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Osama Faisal,11,Guinea-Bissau,FW,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Ibrahim Adel,90,Guinea-Bissau,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Trézéguet,89,Guinea-Bissau,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Hossam Abdelmegeed,1,Guinea-Bissau,DF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Ahmed Sayed,79,Guinea-Bissau,AM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Ahmed Eid,11,Guinea-Bissau,DF,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Ahmed Nabil Koka,67,Guinea-Bissau,DM,0,1,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Mahmoud Saber,23,Guinea-Bissau,MF,0,0,,0,0,,,,1,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Mohanad Lasheen,90,Guinea-Bissau,DM,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Mohamed Hamdy,90,Guinea-Bissau,LB,1,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Ramy Rabia,90,Guinea-Bissau,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Yasser Ibrahim,90,Guinea-Bissau,CB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Mohamed Hany,90,Guinea-Bissau,RB,0,0,,0,0,,,,0,0,0,0,NA,NA,NA,NA,NA
Egypt,2025-10-12,Mohamed Sobhy,90,Guinea-Bissau,GK,0,0,,0,0,,,,0,0,0,0,,,0,NA,0
